File Name, Test Loss
t_step_50_t_end_100_batch_size_64_lr_0.0005.txt, 1.1472458057425607
t_step_50_t_end_100_batch_size_64_lr_0.001.txt, 0.8099659325809224
t_step_50_t_end_100_batch_size_64_lr_0.005.txt, 0.8117046945638197
t_step_50_t_end_100_batch_size_64_lr_0.01.txt, 0.8347169341103685
t_step_50_t_end_100_batch_size_64_lr_0.05.txt, 0.8899639639982755
t_step_50_t_end_100_batch_size_64_lr_0.1.txt, 0.8716194123445029
t_step_50_t_end_100_batch_size_128_lr_1e-05.txt, 1.7751958475816163
t_step_50_t_end_100_batch_size_128_lr_5e-05.txt, 2.706640274470644
t_step_50_t_end_100_batch_size_128_lr_0.0001.txt, 1.467399936699489
t_step_50_t_end_100_batch_size_128_lr_0.0005.txt, 1.2568238975819641
t_step_50_t_end_100_batch_size_128_lr_0.001.txt, 1.243880246162181
t_step_50_t_end_100_batch_size_128_lr_0.005.txt, 0.816658860463467
t_step_50_t_end_100_batch_size_128_lr_0.01.txt, 0.811460555678121
t_step_50_t_end_100_batch_size_128_lr_0.05.txt, 1.13807621911297
t_step_50_t_end_100_batch_size_128_lr_0.1.txt, 0.9375737200998195
t_step_50_t_end_100_batch_size_256_lr_1e-05.txt, 38.765892067865316
t_step_50_t_end_100_batch_size_256_lr_5e-05.txt, 8.975852466785156
t_step_50_t_end_100_batch_size_256_lr_0.0001.txt, 3.0567147242915365
t_step_50_t_end_100_batch_size_256_lr_0.0005.txt, 1.1530301070517428
t_step_50_t_end_100_batch_size_256_lr_0.001.txt, 1.5676674652686988
t_step_50_t_end_100_batch_size_256_lr_0.005.txt, 0.8025196512213798
t_step_50_t_end_100_batch_size_256_lr_0.01.txt, 0.8305157842801202
t_step_50_t_end_100_batch_size_256_lr_0.05.txt, 1.1431499191600667
t_step_50_t_end_100_batch_size_256_lr_0.1.txt, 1.145518583359289
t_step_50_t_end_200_batch_size_32_lr_1e-05.txt, 1.2229335218386452
t_step_50_t_end_200_batch_size_32_lr_5e-05.txt, 1.1464906682990372
t_step_50_t_end_200_batch_size_32_lr_0.0001.txt, 1.1459367323861933
t_step_50_t_end_200_batch_size_32_lr_0.0005.txt, 0.8030974926869408
t_step_50_t_end_200_batch_size_32_lr_0.001.txt, 1.146668972884072
t_step_50_t_end_200_batch_size_32_lr_0.005.txt, 0.8235218992956439
t_step_50_t_end_200_batch_size_32_lr_0.01.txt, 0.8465268844232362
t_step_50_t_end_200_batch_size_32_lr_0.05.txt, 0.8795801086184575
t_step_50_t_end_200_batch_size_32_lr_0.1.txt, 0.9057043119705296
t_step_50_t_end_200_batch_size_64_lr_1e-05.txt, 1.4831174593145822
t_step_50_t_end_200_batch_size_64_lr_5e-05.txt, 1.4550014757283254
t_step_50_t_end_200_batch_size_64_lr_0.0001.txt, 1.2032775569310992
t_step_50_t_end_200_batch_size_64_lr_0.0005.txt, 1.1698622254495639
t_step_50_t_end_200_batch_size_64_lr_0.001.txt, 0.8363258354435404
t_step_50_t_end_200_batch_size_64_lr_0.005.txt, 1.1485671392729204
t_step_50_t_end_200_batch_size_64_lr_0.01.txt, 0.825818767852461
t_step_50_t_end_200_batch_size_64_lr_0.05.txt, 0.8496657720022275
t_step_50_t_end_200_batch_size_64_lr_0.1.txt, 0.9388901526568908
t_step_50_t_end_200_batch_size_128_lr_1e-05.txt, 5.669288402758529
t_step_50_t_end_200_batch_size_128_lr_5e-05.txt, 3.0638695690646474
t_step_50_t_end_200_batch_size_128_lr_0.0001.txt, 1.5167690130617604
t_step_50_t_end_200_batch_size_128_lr_0.0005.txt, 1.1734789933692198
t_step_50_t_end_200_batch_size_128_lr_0.001.txt, 1.1705188422253883
t_step_50_t_end_200_batch_size_128_lr_0.005.txt, 0.8102280161936088
t_step_50_t_end_200_batch_size_128_lr_0.01.txt, 1.1517248851823347
t_step_50_t_end_200_batch_size_128_lr_0.05.txt, 0.8367356407284319
t_step_50_t_end_200_batch_size_128_lr_0.1.txt, 1.113318278717478
t_step_50_t_end_200_batch_size_256_lr_1e-05.txt, 1.7041104510493585
t_step_50_t_end_200_batch_size_256_lr_5e-05.txt, 15.672521423821738
t_step_50_t_end_200_batch_size_256_lr_0.0001.txt, 2.283291517232126
t_step_50_t_end_200_batch_size_256_lr_0.0005.txt, 1.2198764473759636
t_step_50_t_end_200_batch_size_256_lr_0.001.txt, 1.1979064222257125
t_step_50_t_end_200_batch_size_256_lr_0.005.txt, 0.8466460585378021
t_step_50_t_end_200_batch_size_256_lr_0.01.txt, 1.1484694768385333
t_step_50_t_end_200_batch_size_256_lr_0.05.txt, 1.1474944608945277
t_step_50_t_end_200_batch_size_256_lr_0.1.txt, 1.1436780118696177
t_step_50_t_end_500_batch_size_32_lr_1e-05.txt, 2.0602175099067828
t_step_50_t_end_500_batch_size_32_lr_5e-05.txt, 1.1621441046550123
t_step_50_t_end_500_batch_size_32_lr_0.0001.txt, 1.1581906497711243
t_step_50_t_end_500_batch_size_32_lr_0.0005.txt, 1.1510843577917003
t_step_50_t_end_500_batch_size_32_lr_0.001.txt, 1.1484254060728012
t_step_50_t_end_500_batch_size_32_lr_0.005.txt, 1.1486155015590922
t_step_50_t_end_500_batch_size_32_lr_0.01.txt, 0.8215519833508329
t_step_50_t_end_500_batch_size_32_lr_0.05.txt, 0.887685906915912
t_step_50_t_end_500_batch_size_32_lr_0.1.txt, 1.1298698422075724
t_step_50_t_end_500_batch_size_64_lr_1e-05.txt, 2.153893829056683
t_step_50_t_end_500_batch_size_64_lr_5e-05.txt, 1.1518248399945124
t_step_50_t_end_500_batch_size_64_lr_0.0001.txt, 0.8382206963597697
t_step_50_t_end_500_batch_size_64_lr_0.0005.txt, 0.8328813966192975
t_step_50_t_end_500_batch_size_64_lr_0.001.txt, 1.1655694644701908
t_step_50_t_end_500_batch_size_64_lr_0.005.txt, 0.8094382017223668
t_step_50_t_end_500_batch_size_64_lr_0.01.txt, 0.8434680623862101
t_step_50_t_end_500_batch_size_64_lr_0.05.txt, 1.148713573778125
t_step_50_t_end_500_batch_size_64_lr_0.1.txt, 0.9558214569443514
t_step_50_t_end_500_batch_size_128_lr_1e-05.txt, 4.224772336852821
t_step_50_t_end_500_batch_size_128_lr_5e-05.txt, 1.2075443936266899
t_step_50_t_end_500_batch_size_128_lr_0.0001.txt, 0.8886033398536868
t_step_50_t_end_500_batch_size_128_lr_0.0005.txt, 1.1628990743892014
t_step_50_t_end_500_batch_size_128_lr_0.001.txt, 1.2404181426863536
t_step_50_t_end_500_batch_size_128_lr_0.005.txt, 0.8212664370873264
t_step_50_t_end_500_batch_size_128_lr_0.01.txt, 0.8368359532623582
t_step_50_t_end_500_batch_size_128_lr_0.05.txt, 0.8591875912319475
t_step_50_t_end_500_batch_size_128_lr_0.1.txt, 0.897179847008337
t_step_50_t_end_500_batch_size_256_lr_1e-05.txt, 1.4468671118766356
t_step_50_t_end_500_batch_size_256_lr_5e-05.txt, 6.09298713017076
t_step_50_t_end_500_batch_size_256_lr_0.0001.txt, 4.024619290016518
t_step_50_t_end_500_batch_size_256_lr_0.0005.txt, 1.4634497150935286
t_step_50_t_end_500_batch_size_256_lr_0.001.txt, 1.150460573022546
t_step_50_t_end_500_batch_size_256_lr_0.005.txt, 0.8322790072500439
t_step_50_t_end_500_batch_size_256_lr_0.01.txt, 1.0590814086574556
t_step_50_t_end_500_batch_size_256_lr_0.05.txt, 0.8292056401396877
t_step_50_t_end_500_batch_size_256_lr_0.1.txt, 0.9382096902524033
t_step_50_t_end_1000_batch_size_32_lr_1e-05.txt, 1.1649348715199872
t_step_50_t_end_1000_batch_size_32_lr_5e-05.txt, 1.1690098675770602
t_step_50_t_end_1000_batch_size_32_lr_0.0001.txt, 1.1578343495454675
t_step_50_t_end_1000_batch_size_32_lr_0.0005.txt, 1.1756725916524744
t_step_50_t_end_1000_batch_size_32_lr_0.001.txt, 0.826837155702589
t_step_50_t_end_1000_batch_size_32_lr_0.005.txt, 1.1483395674204209
t_step_50_t_end_1000_batch_size_32_lr_0.01.txt, 0.8334658521022035
t_step_50_t_end_1000_batch_size_32_lr_0.05.txt, 0.8962123804692244
t_step_50_t_end_1000_batch_size_32_lr_0.1.txt, 0.9027653287062721
t_step_50_t_end_1000_batch_size_64_lr_1e-05.txt, 2.117467315419044
t_step_50_t_end_1000_batch_size_64_lr_5e-05.txt, 1.1481622541246794
t_step_50_t_end_1000_batch_size_64_lr_0.0001.txt, 1.163515872669059
t_step_50_t_end_1000_batch_size_64_lr_0.0005.txt, 1.2003159714551512
t_step_50_t_end_1000_batch_size_64_lr_0.001.txt, 1.4123307162779766
t_step_50_t_end_1000_batch_size_64_lr_0.005.txt, 0.8198629055471713
t_step_50_t_end_1000_batch_size_64_lr_0.01.txt, 0.8347684203276469
t_step_50_t_end_1000_batch_size_64_lr_0.05.txt, 1.1425018517393897
t_step_50_t_end_1000_batch_size_64_lr_0.1.txt, 0.8965777180265355
t_step_50_t_end_1000_batch_size_128_lr_1e-05.txt, 2.1628438241451557
t_step_50_t_end_1000_batch_size_128_lr_5e-05.txt, 1.1026778560347081
t_step_50_t_end_1000_batch_size_128_lr_0.0001.txt, 1.1678157757250478
t_step_50_t_end_1000_batch_size_128_lr_0.0005.txt, 0.8502083147081353
t_step_50_t_end_1000_batch_size_128_lr_0.001.txt, 1.1346447070989558
t_step_50_t_end_1000_batch_size_128_lr_0.005.txt, 1.148332968969534
t_step_50_t_end_1000_batch_size_128_lr_0.01.txt, 1.1483389494255236
t_step_50_t_end_1000_batch_size_128_lr_0.05.txt, 1.146863194061861
t_step_50_t_end_1000_batch_size_128_lr_0.1.txt, 1.0890353975248512
t_step_50_t_end_1000_batch_size_256_lr_1e-05.txt, 58.79992710031156
t_step_50_t_end_1000_batch_size_256_lr_5e-05.txt, 9.012006274705811
t_step_50_t_end_1000_batch_size_256_lr_0.0001.txt, 1.1746093257780987
t_step_50_t_end_1000_batch_size_256_lr_0.0005.txt, 1.1602450185910065
t_step_50_t_end_1000_batch_size_256_lr_0.001.txt, 0.864962593259296
t_step_50_t_end_1000_batch_size_256_lr_0.005.txt, 1.1472115038587096
t_step_50_t_end_1000_batch_size_256_lr_0.01.txt, 1.1483984051751797
t_step_50_t_end_1000_batch_size_256_lr_0.05.txt, 0.8547809178419314
t_step_50_t_end_1000_batch_size_256_lr_0.1.txt, 0.8584957393141713
t_step_50_t_end_10000_batch_size_32_lr_1e-05.txt, 1.6569656132623547
t_step_50_t_end_10000_batch_size_32_lr_5e-05.txt, 0.9400586515846955
t_step_50_t_end_10000_batch_size_32_lr_0.0001.txt, 1.1467424162017505
t_step_50_t_end_10000_batch_size_32_lr_0.0005.txt, 0.8040660188784085
t_step_50_t_end_10000_batch_size_32_lr_0.001.txt, 0.7827978515515545
t_step_50_t_end_10000_batch_size_32_lr_0.005.txt, 0.8336820704305064
t_step_50_t_end_10000_batch_size_32_lr_0.01.txt, 0.827716126472579
t_step_50_t_end_10000_batch_size_32_lr_0.05.txt, 0.9055141496220589
t_step_50_t_end_10000_batch_size_32_lr_0.1.txt, 0.8924862582981798
t_step_50_t_end_10000_batch_size_64_lr_1e-05.txt, 6.54635902137727
t_step_50_t_end_10000_batch_size_64_lr_5e-05.txt, 1.1603410674761698
t_step_50_t_end_10000_batch_size_64_lr_0.0001.txt, 1.147495379641213
t_step_50_t_end_10000_batch_size_64_lr_0.0005.txt, 1.179415591747503
t_step_50_t_end_10000_batch_size_64_lr_0.001.txt, 0.8016192906647571
t_step_50_t_end_10000_batch_size_64_lr_0.005.txt, 0.826317474485583
t_step_50_t_end_10000_batch_size_64_lr_0.01.txt, 1.1483652889327287
t_step_50_t_end_10000_batch_size_64_lr_0.05.txt, 1.137689248261232
t_step_50_t_end_10000_batch_size_64_lr_0.1.txt, 1.1310738107398246
t_step_50_t_end_10000_batch_size_128_lr_1e-05.txt, 14.02759577483062
t_step_50_t_end_10000_batch_size_128_lr_5e-05.txt, 2.516388230909173
t_step_50_t_end_10000_batch_size_128_lr_0.0001.txt, 1.8255806848253109
t_step_50_t_end_10000_batch_size_128_lr_0.0005.txt, 0.7994671576319724
t_step_50_t_end_10000_batch_size_128_lr_0.001.txt, 0.9287513970788766
t_step_50_t_end_10000_batch_size_128_lr_0.005.txt, 0.809753480075826
t_step_50_t_end_10000_batch_size_128_lr_0.01.txt, 0.8293900566380121
t_step_50_t_end_10000_batch_size_128_lr_0.05.txt, 1.1463809445985835
t_step_50_t_end_10000_batch_size_128_lr_0.1.txt, 1.1165301866790824
t_step_50_t_end_10000_batch_size_256_lr_1e-05.txt, 62.23638767183916
t_step_50_t_end_10000_batch_size_256_lr_5e-05.txt, 7.792931853472336
t_step_50_t_end_10000_batch_size_256_lr_0.0001.txt, 2.630718377518619
t_step_50_t_end_10000_batch_size_256_lr_0.0005.txt, 1.246452566880873
t_step_50_t_end_10000_batch_size_256_lr_0.001.txt, 1.1160651785130564
t_step_50_t_end_10000_batch_size_256_lr_0.005.txt, 0.9604432882058954
t_step_50_t_end_10000_batch_size_256_lr_0.01.txt, 1.1621419565457904
t_step_50_t_end_10000_batch_size_256_lr_0.05.txt, 0.8760271344848715
t_step_50_t_end_10000_batch_size_256_lr_0.1.txt, 1.13759102404758
t_step_100_t_end_100_batch_size_32_lr_1e-05.txt, 1.1787077428447348
t_step_100_t_end_100_batch_size_32_lr_5e-05.txt, 0.9340319325920389
t_step_100_t_end_100_batch_size_32_lr_0.0001.txt, 1.152799918314387
t_step_100_t_end_100_batch_size_32_lr_0.0005.txt, 0.8121929394430719
t_step_100_t_end_100_batch_size_32_lr_0.001.txt, 0.8082988196535034
t_step_100_t_end_100_batch_size_32_lr_0.005.txt, 1.1526485306767158
t_step_100_t_end_100_batch_size_32_lr_0.01.txt, 0.83147322237063
t_step_100_t_end_100_batch_size_32_lr_0.05.txt, 0.9055161476766767
t_step_100_t_end_100_batch_size_32_lr_0.1.txt, 1.0810921052162001
t_step_100_t_end_100_batch_size_64_lr_1e-05.txt, 1.5235297300468171
t_step_100_t_end_100_batch_size_64_lr_5e-05.txt, 1.1359475971787178
t_step_100_t_end_100_batch_size_64_lr_0.0001.txt, 1.1480249974573005
t_step_100_t_end_100_batch_size_64_lr_0.0005.txt, 1.155849602923221
t_step_100_t_end_100_batch_size_64_lr_0.001.txt, 0.8315907177344986
t_step_100_t_end_100_batch_size_64_lr_0.005.txt, 1.148346173943513
t_step_100_t_end_100_batch_size_64_lr_0.01.txt, 1.1484454277958656
t_step_100_t_end_100_batch_size_64_lr_0.05.txt, 1.131137863023018
t_step_100_t_end_100_batch_size_64_lr_0.1.txt, 0.9055545487702797
t_step_100_t_end_100_batch_size_128_lr_1e-05.txt, 1.7610719872291654
t_step_100_t_end_100_batch_size_128_lr_5e-05.txt, 1.8641590813639626
t_step_100_t_end_100_batch_size_128_lr_0.0001.txt, 1.6984326648994275
t_step_100_t_end_100_batch_size_128_lr_0.0005.txt, 1.1505467789759298
t_step_100_t_end_100_batch_size_128_lr_0.001.txt, 0.8047389921361022
t_step_100_t_end_100_batch_size_128_lr_0.005.txt, 1.1822494861315704
t_step_100_t_end_100_batch_size_128_lr_0.01.txt, 1.1536563622731162
t_step_100_t_end_100_batch_size_128_lr_0.05.txt, 0.8863201579378508
t_step_100_t_end_100_batch_size_128_lr_0.1.txt, 1.1087091018956707
t_step_100_t_end_100_batch_size_256_lr_1e-05.txt, 6.049158419249471
t_step_100_t_end_100_batch_size_256_lr_5e-05.txt, 3.78724559206476
t_step_100_t_end_100_batch_size_256_lr_0.0001.txt, 5.188505672730014
t_step_100_t_end_100_batch_size_256_lr_0.0005.txt, 1.27161137873881
t_step_100_t_end_100_batch_size_256_lr_0.001.txt, 0.9171632397967066
t_step_100_t_end_100_batch_size_256_lr_0.005.txt, 1.162163183425112
t_step_100_t_end_100_batch_size_256_lr_0.01.txt, 1.148358887297897
t_step_100_t_end_100_batch_size_256_lr_0.05.txt, 1.133921231920843
t_step_100_t_end_100_batch_size_256_lr_0.1.txt, 0.8794355409370069
t_step_100_t_end_200_batch_size_32_lr_1e-05.txt, 1.1128704683049042
t_step_100_t_end_200_batch_size_32_lr_5e-05.txt, 0.997823800391254
t_step_100_t_end_200_batch_size_32_lr_0.0001.txt, 0.8336117234891065
t_step_100_t_end_200_batch_size_32_lr_0.0005.txt, 1.1430145398153797
t_step_100_t_end_200_batch_size_32_lr_0.001.txt, 0.6752171001444625
t_step_100_t_end_200_batch_size_32_lr_0.005.txt, 1.1234009143220134
t_step_100_t_end_200_batch_size_32_lr_0.01.txt, 0.8397429088970654
t_step_100_t_end_200_batch_size_32_lr_0.05.txt, 0.8487392006024284
t_step_100_t_end_200_batch_size_32_lr_0.1.txt, 0.975586442856567
t_step_100_t_end_200_batch_size_64_lr_1e-05.txt, 8.245745334827133
t_step_100_t_end_200_batch_size_64_lr_5e-05.txt, 1.1718371718976945
t_step_100_t_end_200_batch_size_64_lr_0.0001.txt, 1.338194008350803
t_step_100_t_end_200_batch_size_64_lr_0.0005.txt, 0.8003268004895184
t_step_100_t_end_200_batch_size_64_lr_0.001.txt, 1.3068041296443007
t_step_100_t_end_200_batch_size_64_lr_0.005.txt, 1.1483472355577842
t_step_100_t_end_200_batch_size_64_lr_0.01.txt, 1.148224402544782
t_step_100_t_end_200_batch_size_64_lr_0.05.txt, 1.1288168192785792
t_step_100_t_end_200_batch_size_64_lr_0.1.txt, 1.1412532620152267
t_step_100_t_end_200_batch_size_128_lr_1e-05.txt, 24.446892223720244
t_step_100_t_end_200_batch_size_128_lr_5e-05.txt, 3.558522798435964
t_step_100_t_end_200_batch_size_128_lr_0.0001.txt, 1.606768696709876
t_step_100_t_end_200_batch_size_128_lr_0.0005.txt, 1.1590562769202608
t_step_100_t_end_200_batch_size_128_lr_0.001.txt, 1.148338384957453
t_step_100_t_end_200_batch_size_128_lr_0.005.txt, 0.8295354673763783
t_step_100_t_end_200_batch_size_128_lr_0.01.txt, 0.802326066064636
t_step_100_t_end_200_batch_size_128_lr_0.05.txt, 1.1503636854090558
t_step_100_t_end_200_batch_size_128_lr_0.1.txt, 0.8856470988584788
t_step_100_t_end_200_batch_size_256_lr_1e-05.txt, 54.40955904955302
t_step_100_t_end_200_batch_size_256_lr_5e-05.txt, 13.773218526414041
t_step_100_t_end_200_batch_size_256_lr_0.0001.txt, 1.8949032998260775
t_step_100_t_end_200_batch_size_256_lr_0.0005.txt, 1.628107950190856
t_step_100_t_end_200_batch_size_256_lr_0.001.txt, 0.9877624921863225
t_step_100_t_end_200_batch_size_256_lr_0.005.txt, 1.1477161529467594
t_step_100_t_end_200_batch_size_256_lr_0.01.txt, 1.1673167076751907
t_step_100_t_end_200_batch_size_256_lr_0.05.txt, 1.11920975343464
t_step_100_t_end_200_batch_size_256_lr_0.1.txt, 1.1072549980147237
t_step_100_t_end_500_batch_size_32_lr_1e-05.txt, 1.7766213519647227
t_step_100_t_end_500_batch_size_32_lr_5e-05.txt, 0.8221047279688228
t_step_100_t_end_500_batch_size_32_lr_0.0001.txt, 0.8734227643786311
t_step_100_t_end_500_batch_size_32_lr_0.0005.txt, 1.142877333947612
t_step_100_t_end_500_batch_size_32_lr_0.001.txt, 1.155039477620948
t_step_100_t_end_500_batch_size_32_lr_0.005.txt, 1.1485431206557353
t_step_100_t_end_500_batch_size_32_lr_0.01.txt, 0.8104285420939091
t_step_100_t_end_500_batch_size_32_lr_0.05.txt, 1.1480605453970074
t_step_100_t_end_500_batch_size_32_lr_0.1.txt, 1.1145631779611593
t_step_100_t_end_500_batch_size_64_lr_1e-05.txt, 8.31173369094993
t_step_100_t_end_500_batch_size_64_lr_5e-05.txt, 1.5866590142333703
t_step_100_t_end_500_batch_size_64_lr_0.0001.txt, 1.1510548964843395
t_step_100_t_end_500_batch_size_64_lr_0.0005.txt, 1.1483610697050648
t_step_100_t_end_500_batch_size_64_lr_0.001.txt, 1.148332487222741
t_step_100_t_end_500_batch_size_64_lr_0.005.txt, 1.1565510617228842
t_step_100_t_end_500_batch_size_64_lr_0.01.txt, 0.8207884075019558
t_step_100_t_end_500_batch_size_64_lr_0.05.txt, 0.8382615394399221
t_step_100_t_end_500_batch_size_64_lr_0.1.txt, 0.8706016609977255
t_step_100_t_end_500_batch_size_128_lr_1e-05.txt, 8.563170608656312
t_step_100_t_end_500_batch_size_128_lr_5e-05.txt, 1.1906973824939173
t_step_100_t_end_500_batch_size_128_lr_0.0001.txt, 1.499381716529508
t_step_100_t_end_500_batch_size_128_lr_0.0005.txt, 1.1590000035820385
t_step_100_t_end_500_batch_size_128_lr_0.001.txt, 1.1462315958203335
t_step_100_t_end_500_batch_size_128_lr_0.005.txt, 1.1503344604693488
t_step_100_t_end_500_batch_size_128_lr_0.01.txt, 1.1322502911555312
t_step_100_t_end_500_batch_size_128_lr_0.05.txt, 1.1512330570020024
t_step_100_t_end_500_batch_size_128_lr_0.1.txt, 0.9271264704658807
t_step_100_t_end_500_batch_size_256_lr_1e-05.txt, 14.24825671056502
t_step_100_t_end_500_batch_size_256_lr_5e-05.txt, 1.7639605221528838
t_step_100_t_end_500_batch_size_256_lr_0.0001.txt, 2.2039520659175653
t_step_100_t_end_500_batch_size_256_lr_0.0005.txt, 1.1694044455955255
t_step_100_t_end_500_batch_size_256_lr_0.001.txt, 1.3180667693767965
t_step_100_t_end_500_batch_size_256_lr_0.005.txt, 0.8052532744028715
t_step_100_t_end_500_batch_size_256_lr_0.01.txt, 0.8171010733902239
t_step_100_t_end_500_batch_size_256_lr_0.05.txt, 1.0166274002412243
t_step_100_t_end_500_batch_size_256_lr_0.1.txt, 0.8470271452463175
t_step_100_t_end_1000_batch_size_32_lr_1e-05.txt, 1.693686057102031
t_step_100_t_end_1000_batch_size_32_lr_5e-05.txt, 1.1511010191135655
t_step_100_t_end_1000_batch_size_32_lr_0.0001.txt, 0.8202979559119945
t_step_100_t_end_1000_batch_size_32_lr_0.0005.txt, 1.1483369322213617
t_step_100_t_end_1000_batch_size_32_lr_0.001.txt, 0.8067548549142406
t_step_100_t_end_1000_batch_size_32_lr_0.005.txt, 0.8119197947259866
t_step_100_t_end_1000_batch_size_32_lr_0.01.txt, 0.821703128401562
t_step_100_t_end_1000_batch_size_32_lr_0.05.txt, 0.8954523796346759
t_step_100_t_end_1000_batch_size_32_lr_0.1.txt, 0.9668350226650061
t_step_100_t_end_1000_batch_size_64_lr_1e-05.txt, 1.9369374523729668
t_step_100_t_end_1000_batch_size_64_lr_5e-05.txt, 1.571337601342875
t_step_100_t_end_1000_batch_size_64_lr_0.0001.txt, 1.2127612716079832
t_step_100_t_end_1000_batch_size_64_lr_0.0005.txt, 0.8420815816140174
t_step_100_t_end_1000_batch_size_64_lr_0.001.txt, 0.8084804445736501
t_step_100_t_end_1000_batch_size_64_lr_0.005.txt, 1.148447809935373
t_step_100_t_end_1000_batch_size_64_lr_0.01.txt, 0.8057007544282994
t_step_100_t_end_1000_batch_size_64_lr_0.05.txt, 0.8796445897708207
t_step_100_t_end_1000_batch_size_64_lr_0.1.txt, 0.9222781698419107
t_step_100_t_end_1000_batch_size_128_lr_1e-05.txt, 19.942038996985733
t_step_100_t_end_1000_batch_size_128_lr_5e-05.txt, 3.1017243994056587
t_step_100_t_end_1000_batch_size_128_lr_0.0001.txt, 1.2083616640480277
t_step_100_t_end_1000_batch_size_128_lr_0.0005.txt, 1.1485799227523004
t_step_100_t_end_1000_batch_size_128_lr_0.001.txt, 1.1525515934635133
t_step_100_t_end_1000_batch_size_128_lr_0.005.txt, 0.84313603200616
t_step_100_t_end_1000_batch_size_128_lr_0.01.txt, 1.148365803511188
t_step_100_t_end_1000_batch_size_128_lr_0.05.txt, 0.8347831648365982
t_step_100_t_end_1000_batch_size_128_lr_0.1.txt, 0.9195415638043001
t_step_100_t_end_1000_batch_size_256_lr_1e-05.txt, 4.134172745743562
t_step_100_t_end_1000_batch_size_256_lr_5e-05.txt, 12.172167832031406
t_step_100_t_end_1000_batch_size_256_lr_0.0001.txt, 1.69466556124069
t_step_100_t_end_1000_batch_size_256_lr_0.0005.txt, 1.1764869219859235
t_step_100_t_end_1000_batch_size_256_lr_0.001.txt, 1.5353339288987564
t_step_100_t_end_1000_batch_size_256_lr_0.005.txt, 0.828646787866266
t_step_100_t_end_1000_batch_size_256_lr_0.01.txt, 0.8497598273698602
t_step_100_t_end_1000_batch_size_256_lr_0.05.txt, 1.15566046609298
t_step_100_t_end_1000_batch_size_256_lr_0.1.txt, 0.9085692006318231
t_step_100_t_end_10000_batch_size_32_lr_1e-05.txt, 2.050341555257506
t_step_100_t_end_10000_batch_size_32_lr_5e-05.txt, 1.0491584594167165
t_step_100_t_end_10000_batch_size_32_lr_0.0001.txt, 0.8314710919619066
t_step_100_t_end_10000_batch_size_32_lr_0.0005.txt, 0.8271048462853563
t_step_100_t_end_10000_batch_size_32_lr_0.001.txt, 0.8029089298322207
t_step_100_t_end_10000_batch_size_32_lr_0.005.txt, 1.1570245934741805
t_step_100_t_end_10000_batch_size_32_lr_0.01.txt, 0.8483654874611425
t_step_100_t_end_10000_batch_size_32_lr_0.05.txt, 0.8858471459150953
t_step_100_t_end_10000_batch_size_32_lr_0.1.txt, 1.0141564418722868
t_step_100_t_end_10000_batch_size_64_lr_1e-05.txt, 2.2319424924670983
t_step_100_t_end_10000_batch_size_64_lr_5e-05.txt, 1.329707688927493
t_step_100_t_end_10000_batch_size_64_lr_0.0001.txt, 1.1617209602840308
t_step_100_t_end_10000_batch_size_64_lr_0.0005.txt, 1.1665587861415587
t_step_100_t_end_10000_batch_size_64_lr_0.001.txt, 0.7647162574225334
t_step_100_t_end_10000_batch_size_64_lr_0.005.txt, 1.1482871627856528
t_step_100_t_end_10000_batch_size_64_lr_0.01.txt, 0.832886961570271
t_step_100_t_end_10000_batch_size_64_lr_0.05.txt, 1.137988902345267
t_step_100_t_end_10000_batch_size_64_lr_0.1.txt, 1.1065366935366883
t_step_100_t_end_10000_batch_size_128_lr_1e-05.txt, 4.124397089275154
t_step_100_t_end_10000_batch_size_128_lr_5e-05.txt, 3.4503716662091306
t_step_100_t_end_10000_batch_size_128_lr_0.0001.txt, 1.148741879642041
t_step_100_t_end_10000_batch_size_128_lr_0.0005.txt, 0.8033803327060548
t_step_100_t_end_10000_batch_size_128_lr_0.001.txt, 1.1484408248801337
t_step_100_t_end_10000_batch_size_128_lr_0.005.txt, 0.8154972185507573
t_step_100_t_end_10000_batch_size_128_lr_0.01.txt, 1.1520764994662904
t_step_100_t_end_10000_batch_size_128_lr_0.05.txt, 1.1491530356170427
t_step_100_t_end_10000_batch_size_128_lr_0.1.txt, 0.874931103897573
t_step_100_t_end_10000_batch_size_256_lr_1e-05.txt, 4.71465402899362
t_step_100_t_end_10000_batch_size_256_lr_5e-05.txt, 5.158028128391586
t_step_100_t_end_10000_batch_size_256_lr_0.0001.txt, 1.6863917711877499
t_step_100_t_end_10000_batch_size_256_lr_0.0005.txt, 0.8458096324817361
t_step_100_t_end_10000_batch_size_256_lr_0.001.txt, 1.1514808074566691
t_step_100_t_end_10000_batch_size_256_lr_0.005.txt, 0.9190688055328654
t_step_100_t_end_10000_batch_size_256_lr_0.01.txt, 0.8226302781311764
t_step_100_t_end_10000_batch_size_256_lr_0.05.txt, 1.1560012704502372
t_step_100_t_end_10000_batch_size_256_lr_0.1.txt, 1.1449952373082835
t_step_500_t_end_500_batch_size_32_lr_1e-05.txt, 1.9256472526459019
t_step_500_t_end_500_batch_size_32_lr_5e-05.txt, 1.16472759983761
t_step_500_t_end_500_batch_size_32_lr_0.0001.txt, 0.9050827116082399
t_step_500_t_end_500_batch_size_32_lr_0.0005.txt, 0.8170363748546625
t_step_500_t_end_500_batch_size_32_lr_0.001.txt, 1.148332068532708
